created_at,author,cleaned_tweet
2022-11-16 07:57:48+00:00,erLiiev,peserta terakhir adalah hemi pamuraharjo lelaki kelahiran pontianak 8 mei 1966 saat ini bertugas sebagai dosen polite
2022-11-16 07:40:47+00:00,idbcpr,jelajah wisata sukabumi yuk jelajah tempat wisata sukabumi photo by taken at curug cikaso
2022-11-16 07:37:25+00:00,PolsekKelapaDua,tiga pilar kades babinsa amp bhabinkamtibmas ds curug sangereng melakukan pengecekan atas laporan warga adanya gorong gorong yang tersumbat karena material dari pabrik conblok dan direncanakan akan dilakukan kerja bakti untuk pengerukan rabu 16 11 2022
2022-11-16 07:24:42+00:00,makananolahani2,termantap pusat makanan olahan ikan melayani curug depok wa 081803580345 makananolahanikanlezat olahanayam makananolahanikanayamdagingsapidll laukpraktis laukpraktisbogor makananolahanpraktis
2022-11-16 07:08:08+00:00,PolsekKelapaDua,sambang kantor desa curug sangereng koordinasi perihal situasi kamtibmas wilayah oleh bhabinkamtibmas ds curug sangereng rabu 16 11 2022
2022-11-16 07:03:25+00:00,wwalenssoklat,1 mau ke curug tapi jalannya literally setapak kiri tebing kanan jurang dalem bgt keasikan ngobrol sama sepupu tbtb kaki kanan ga napak di jalur tapi masuk ke jurang untung kakiku nyangkut di akar pohon sepupuku gercep balik badan terus pegangin siku tanganku sambil narik
2022-11-16 07:01:25+00:00,nandena24,curug song di banyumas
2022-11-16 06:28:38+00:00,poskelonialisme,sperti sudah ditakdirkan untuk tidak pergi ke curug
2022-11-16 06:27:50+00:00,JogjaCTour,wisata alam curug nglarangan jogjacitytour jogja traveling guide
2022-11-16 06:24:19+00:00,PolsekKelapaDua,sambang warga sektor 7a gading serpong menyampaikan himbauan kamtibmas oleh bhabinkamtibmas ds curug sangereng rabu 16 11 2022
2022-11-16 06:07:37+00:00,adidiadi,keren nih curug cilember emg pas buat foto rame rame bareng teman
2022-11-16 06:06:08+00:00,pamungkas_denni,peserta terakhir adalah hemi pamuraharjo lelaki kelahiran pontianak 8 mei 1966 saat ini bertugas sebagai dosen polite
2022-11-16 05:31:25+00:00,gielberkah,curug awokawok
2022-11-16 05:29:53+00:00,5hintaAAa,tenggelem di curug
2022-11-16 05:26:57+00:00,xu_ta0703,pernah naikin salah satu curug di bogor emg lumayan jauh lokasinya dari pintu masuk parkiran kendaraan harus naik keatas gunung karena gua jarang olahraga jantung gua kek ketarik gabisa nafas sampe muka bibir udh pucet perut kram bener2 simulasi nyawa kecabut
2022-11-16 05:18:16+00:00,randezvovs,pas sma cabut dari uts ke curug ramean tp berujung keseret arus nyaris tenggelem di air kek uda hopeless bgt mana kek ganemu dasarnya tp akhirnya ditolong tmn rame2 walaupun pas uda deket pinggir kedorong lg ketendang sm bujank inisial c yg ktny niat nolong jg tp asu tenan
2022-11-16 05:15:21+00:00,Widkint,kecebur di curug mana ga bisa berenang auto pasrah sama allah
2022-11-16 04:47:10+00:00,MayaaCandra,curug mana ini ka
2022-11-16 04:41:46+00:00,jntexpressid,halo kak mohon maaf untuk ketidaknyamanannya saat ini status paket anda sedang on process di curug center mohon kesediaannya untuk menunggu terima kasih
2022-11-16 04:41:38+00:00,curug_polsek,lagu mars pengamanan ktt g 20 polri cipt putu candrawati amp i ketut suardana kttg20langkahnyata dorong ekonomi dunia
2022-11-16 04:38:13+00:00,curug_polsek,kompolnas apresiasi polri dalam pengamanan ktt g20 komisioner kompolnas irjen pol purn drs pudji hartanto iskandar m m mengapresiasi kesigapan polri dalam pengamanan konferensi tingkat tinggi g20 indonesia di bali dorong ekonomi dunia kttg20langkahnyata
2022-11-16 04:31:00+00:00,Nunabangyedam,emang agak lain ngajak nya ke curug
2022-11-16 04:30:38+00:00,curug_polsek,pasukan polisi berkuda turangga jamin keamanan ktt g20 jajaran kepolisian melalui ditpolsatwa korsabhara baharkam polri menerjunkan pasukan polisi berkuda turangga dalam pengamanan konferensi tingkat tinggi ktt g20 di bali pada 15 dan 16 november 2022 kttg20langkahnyata
2022-11-16 04:29:50+00:00,SIMP4JINWOO,mbitious sini main ke bekasi kita main ke curug
2022-11-16 04:12:09+00:00,cookieshower_,iya kak itu di curug changi
2022-11-16 04:10:13+00:00,YoswaraOpik,ini mah curug yg di purwakarta
2022-11-16 04:06:09+00:00,curug_polsek,persiapan creative hub puncak waringin menyambut g20 kttg20langkahnyata dorong ekonomi dunia dipilihnya creative hub puncak waringin di labuan bajo ntt sebagai lokasi side event g20 bukan tanpa alasan
2022-11-16 04:04:30+00:00,mireuja,naik kereta mau ke puncak lagi ke curug
2022-11-16 02:21:09+00:00,bones_krenes,bukannya curug
2022-11-16 01:39:20+00:00,weiwei2408,curug song di banyumas
2022-11-16 01:29:30+00:00,bobawonwon,banget mana sabtu kemarin aku ga jadi ke curug tapi pulangnya hajar hajaran sama hujan wkwk padahal pake jas hujan ttp aja kuyub
2022-11-16 01:18:48+00:00,ADITYAGUMAI18,150k perorang teteh fasilitas penginapan perlatan tidur api unggun tiket masuk kawasan explore hutan amp curug breakfeast dll
2022-11-16 01:18:34+00:00,AbdiDeney,sale 3 3 km dari pintu bitung zona industri tanah di kadu jaya curug tangerang luas tanah 2 286 m lebar muka 25 m shm harga 2 jt m minat call 081281015163 081911186464 deny jualtanah jualgudang jualpabrik
2022-11-16 00:47:29+00:00,AgranikID,curug tapak kuda merupakan wisata alam majalengka yang bisa kamu datangi saat berkunjung ke kota ini
2022-11-16 00:43:15+00:00,seringsendirian,llah bisa selamat bner2 pengalaman yg bkin ga mau lagi ke curug tanpa pengalaman atau ga banyak didatengin orang serem sekaligus trauma jugaa
2022-11-16 00:43:10+00:00,seringsendirian,nah yaudah lanjut naik menyusuri jalan yg emang jalannya ya biasa normal setapak gitu 20 menit jalan masih aman gaada rintangan yg gimna gimna tapi jalannya ckup terjang dan banyak pepohonan yg tumbang ga lama udh 30 menitan ko ga nemu2 kayak curug atau pe
2022-11-16 00:43:07+00:00,seringsendirian,jalur buat menuju curug selanjutnya nah ditulisan petunjuk bisa lewat jakur a bisa lewat jalur b jadi ada 2 jalur gitu sempet runding juga sma tmen karna posisi udh siang jdi lumayan rame pengunjung kita ambil jalur b yang mna jalur a banyak yg ambil karna
2022-11-16 00:34:20+00:00,haloPaman,uda 2x kesini uda gak kaget lg karena trekking nya 2 jam full jalan kaki nanjak tp selama perjalanan bisa nemuin 4 curug dan banyak sawah jd masi bisa nikmatin perjalanannya btw ini curug tertinggi di kab subang bisa camp juga next pengen coba camp disini ah
2022-11-15 23:57:43+00:00,JogjaCTour,wisata alam curug sidoharjo jogjacitytour jogja traveling guide
2022-11-15 23:42:38+00:00,aulthough,main ke curug kebanyakan pungli
2022-11-15 22:57:24+00:00,HadiatiTeti,oh deket curug seribu jalan nya nanjak bngt itu pasti indah pemandangan nya
2022-11-15 22:54:19+00:00,Motty_han9,temen bilang jalur rumahnya cuma 100 meter ke curug seribu ceunah dia kalo kesini tanya aja deket rumah mang emud pengelola air terjun
2022-11-15 22:28:01+00:00,bukanSelebtytyd,anjir curug changi
2022-11-15 22:23:01+00:00,riofebrianto02,peserta terakhir adalah hemi pamuraharjo lelaki kelahiran pontianak 8 mei 1966 saat ini bertugas sebagai dosen polite
2022-11-15 21:42:00+00:00,CpointWisata,curug ciastana destinasi wisata alam di cianjur yang masih alami
2022-11-15 21:27:46+00:00,JogjaCTour,wisata alam curug nglarangan jogjacitytour jogja traveling guide
2022-11-15 19:40:15+00:00,angkotwar,curug putri anyer buat ke curug kecil itu harus lewat celah tebing yg tengahnya sungai yg dalemnya kira 3 m dikasih tapi tambang di tengahnya buat kita renang ke curug pas gw yg lewat tu tali tbtb tenggelem yauda deh gatau gmn tbtb gw selamet
2022-11-15 19:15:25+00:00,hotdaddymu,curug lebet a
2022-11-15 17:59:25+00:00,LegokRatu,available in out bo pijit vcs wa 0878 9418 0602 lok tangerang curug plp pos 2 kosan aman privasi terjaga no php wariabsd
2022-11-15 17:59:19+00:00,LegokRatu,available in out bo pijit vcs wa 0878 9418 0602 lok tangerang curug plp pos 2 kosan aman privasi terjaga no php wariabsd wariakarawaci wariatangerang wariatopjakarta wariaserpong waria3some waria69 wariabookingan pijitplusplus pijithot vcsbugil vcsreal vcscroot
2022-11-15 17:46:09+00:00,_tinkerbilll,kek curug lawe
2022-11-15 17:37:59+00:00,Sisnawati_12,sama ngerasa gempa gak di pukul 00 20 wib di curug tangernag
2022-11-15 16:46:02+00:00,ayutiwi03,iya kak itu di curug changi
2022-11-15 16:27:12+00:00,ttaaeeyyoonnggg,curug bgst
2022-11-15 15:16:34+00:00,KatanyaTrisna,gramed curug puncak
2022-11-15 15:08:50+00:00,selalungantuk_,di curug aja nop hijau2 nya banyak bisa ngojay juga di sungai tiap hari deket lagi tinggal ke sentul gausah ke new zealand
2022-11-15 14:45:18+00:00,sitiami05499643,pengen healing ke curug sama ragunan
2022-11-15 14:44:39+00:00,keumbby,curug ceunah anying
2022-11-15 14:33:45+00:00,lifasch,serem bgt gan tapi gapapa sih daripada ga ke curug dan membajak sawah
2022-11-15 14:32:27+00:00,Roofidoz,ril kira kira curug terdekat dimana yah
2022-11-15 14:30:46+00:00,lifasch,serem bgt katanya sih obatnya harus ke curug
2022-11-15 14:29:49+00:00,Roofidoz,iya tukang dokum gkda yang ke curug
2022-11-15 14:29:26+00:00,lifasch,iya ok soalnya udah ke curug
2022-11-15 14:16:56+00:00,SaepulBe,curug tilu lewi opat curug pelangi curug layung ini buat di daerah lembang
2022-11-15 14:13:57+00:00,bdngfess,euy rekomen curug nu enakeun jang hiling dong
2022-11-15 14:04:19+00:00,BacilMembusuk,curug mana tuh
2022-11-15 13:18:47+00:00,0aSuu0,selamat malam teman teman kami dari kelompok 7 yang terdiri dari angel aoi jedika dan marsyal dari sekolah lentera harapan curug ingin menyampaikan sedikit pesan tentang perumpamaan pohon ara yang tidak berbuah
2022-11-15 13:03:07+00:00,bapermulu_com,curug cikuluwung bogor kolam alami berair biru yang jernih
2022-11-15 12:59:47+00:00,chinguwonwoo,j amp t ini paket gue udah lwat estimasi padahal udah di curug dari tgl 13 knapaa ga sampe rumah
2022-11-15 12:53:55+00:00,Hamzah16Bayu,peserta terakhir adalah hemi pamuraharjo lelaki kelahiran pontianak 8 mei 1966 saat ini bertugas sebagai dosen polite
2022-11-15 12:45:57+00:00,maryati_24,aku sukabakti curug tangerang dkt sama mall lippo karawaci
2022-11-15 12:42:43+00:00,curug_02,serka suwarto hadiri sosialisasi bahaya narkoba di kelurahan kelapa dua anti narkoba korem052wijayakrama kodamjaya koramil02curug kodim0510 tniad
2022-11-15 12:42:15+00:00,curug_02,babinsa desa cukanggalih hadiri kegiatan monitoring dan evaluasi pelaksanaan upaya percepatan serta penurunan stunting di aula kecamatan curug bebas stunting korem052wijayakrama kodim0510 koramil02curug tniad
2022-11-15 12:41:41+00:00,curug_02,agimu negeri jiwa raga kami nkri harga mati korem052wijayakrama kodim0510 koramil02curug tniad
2022-11-15 12:40:23+00:00,curug_02,serda suhendra babinsa kelurahan sukabakti hadiri louncing jempol tante kilah jemput bola layanan kartu identitas anak ke sekolah korem052wijayakrama koramil02curug kodamjaya tniad
2022-11-15 12:37:16+00:00,AEncing,pantesan curug citambur airnya sedikit ternyata ngalirnya disini
2022-11-15 12:37:11+00:00,624journey,curug kab tangerang kaa
2022-11-15 12:33:23+00:00,gimanayapak,iya kak itu di curug changi
2022-11-15 12:30:22+00:00,_mugiwaraya,ke curug gomblang sendiri pagi pagi kira kira berani gak ya
2022-11-15 12:21:10+00:00,maryati_24,itu dpn rmh aku om di curug tangerang alhamdulillah sehat semua keluarga aku
2022-11-15 12:09:07+00:00,milleniaaa__,iya kak itu di curug changi
2022-11-15 12:03:16+00:00,PemkotaBogor,kejadian tanah longsor 1 kejadian 1 diwilayah perbatasan perumahan bogor raya permai blok fj 3 rw 14 dengan perumahan kiara residence rw 06 kelurahan curug kecamatan bogor barat kota kota bogor titik koordinat 6 5467 s 106 7654 e
2022-11-15 11:52:39+00:00,RadioElshinta,18 52 perempatan pasar curug tangerang macet panjang imbas diatur oleh pak ogah pak akbar elshintanewsandtalk
2022-11-15 11:27:16+00:00,neptunayart,akhir pekan dia libur kerja terus aku juga lagi ambil cuti tahunan terus ya kayak biasa kita kalau cabut tuh ke alam terbuka terus biasanya nginep di rumah orang tuanya mas han paginya ke curug terus main bentar di kebun teh cuma buat liatin pemandangan lumayan ya kabutnya
2022-11-15 10:53:26+00:00,hollandbakery_,nih nder bilang aja lg hiling ke curug
2022-11-15 10:26:57+00:00,pulpkyn,iya kak itu di curug changi
2022-11-15 10:12:18+00:00,atermoiementts,curug
2022-11-15 09:58:02+00:00,oranksuka,curug sawer sukabumi
2022-11-15 09:39:43+00:00,LeadRedaksi,mayat perempuan ditemukan di curug luhur bogor
2022-11-15 09:31:46+00:00,babyn1ffler,ih asik main ke curug
2022-11-15 09:22:35+00:00,PropertyTaja,kepedulian pengurus dpc partai demokrat kab tangerang dg kader2 ikut membantu dan meringankan sahabat dan saudara kita yg kena musibah banjir di karawaci panongan curug tangerang semoga bermanfaat ktua dpc kab tangerang sigap menangani musibah ini
2022-11-15 09:20:13+00:00,fantasae,curug ajiggg
2022-11-15 09:07:08+00:00,dhilahNjm,iya kak itu di curug changi
2022-11-15 09:00:56+00:00,HifzulFikri99,peserta terakhir adalah hemi pamuraharjo lelaki kelahiran pontianak 8 mei 1966 saat ini bertugas sebagai dosen polite
2022-11-15 08:55:40+00:00,PolsekKelapaDua,sambang dan takziah ketua pemuda kp sangereng ds curug sangereng oleh bhabinkamtibmas ds curug sangereng selasa 15 11 2022
2022-11-15 08:46:09+00:00,AlFath_Zu,peserta terakhir adalah hemi pamuraharjo lelaki kelahiran pontianak 8 mei 1966 saat ini bertugas sebagai dosen polite
2022-11-15 08:40:03+00:00,ChareldoS,peserta terakhir adalah hemi pamuraharjo lelaki kelahiran pontianak 8 mei 1966 saat ini bertugas sebagai dosen polite
2022-11-15 08:33:46+00:00,snfloow,ada yg reply curug cangi berasa deket rumah apa yakkk
2022-11-15 08:32:35+00:00,gdaswin,mas popo cen bajingan tak jak promasan usul mlaku lewat curug tapi ending e aku dikon mlaku dewe wonge balik kos
2022-11-15 08:25:09+00:00,meita_ismalinda,peserta terakhir adalah hemi pamuraharjo lelaki kelahiran pontianak 8 mei 1966 saat ini bertugas sebagai dosen polite
2022-11-15 08:25:07+00:00,exploreserang,pelajari alam cintai alam berdekatanlah dengan alam karena alam tidak akan pernah mengecewakanmu sobatexplorer exploreserang curug cikotak padarincang
2022-11-15 08:22:34+00:00,lupitayosef3,pengen ke curug deh tapi curug mana yaa yang baguss
2022-11-15 08:05:12+00:00,hnslchew,binong curug dan segala kemacetannya sumpah lu oaravtruk truk kalo lewat binong perhatiin dulu deh tuh ban biar gak meletus lah apa lah pas di jalan sempit itu malah bikin macet anjir capek banget gue lewat binong sepanjang jalan ada aja yang dimacetin
2022-11-15 07:34:51+00:00,sniew_sS,iyah udah estimasi jlan mah tapi ga ada yg dri gerbang tiket ke tmpat curug nya
2022-11-15 07:17:06+00:00,louvingsky,iya kak itu di curug changi
2022-11-15 07:16:21+00:00,looviann,sp yg tbtb mau ke curug dan ga prepare baju samsekk kangennn seru bgt divideo ada w lg jatoh
2022-11-15 06:27:49+00:00,JogjaCTour,wisata alam curug nglarangan jogjacitytour jogja traveling guide
2022-11-15 06:21:45+00:00,idbcpr,gila gak jadi liburan di curug luhur purnama dipaksa bayar 1 juta
2022-11-15 06:21:31+00:00,bsekutrem,exit tol bitung ditutup lagi gaes barusan lewat curug macet di cukanggalih
2022-11-15 06:15:12+00:00,AArul28,warga cicurug ketika main ke curug
2022-11-15 05:57:43+00:00,JogjaCTour,wisata alam curug sidoharjo jogjacitytour jogja traveling guide
2022-11-15 05:43:12+00:00,SubjectMaskI,siapa mau dilamar mumpung kita udah ada di depan curug ya curug
2022-11-15 05:39:43+00:00,clumsygyuu,dah ak follback y kak curug
2022-11-15 05:33:47+00:00,Kelae9,pengen main sama temen pengen staycation lagi pengen jalan jalan makan enak pengen fokus kerja pengen naik kereta pengen liat air terjun curug gunung pengen liat pantai pengen semuanya pokoknya
2022-11-15 05:27:41+00:00,indriasptr,ketawa bgt curug changi anj wkwkwkwk
2022-11-15 05:10:17+00:00,nnddxx99,maunya ke curug ih
2022-11-15 05:06:50+00:00,poskotanetwork,sedang bersihkan kolam renang karyawan kawasan wisata curug luhur paradise temukan mayat perempuan curug tewas curugluhurparadise poskota
2022-11-15 05:04:28+00:00,Sayaadalah2005,jangan deh jangan ke curug curah hujan di bogor lagi tinggi ngeri sedep kan
2022-11-15 05:01:11+00:00,nnddxx99,ajak ak ke curug dong
2022-11-15 04:58:31+00:00,baddasblood,hes no longer anak kabupaten bogor yg liburannya main ke curug leuwi hejo bersama anak tongkrongan
2022-11-15 04:54:07+00:00,Pebriz1,peserta terakhir adalah hemi pamuraharjo lelaki kelahiran pontianak 8 mei 1966 saat ini bertugas sebagai dosen polite
2022-11-15 04:49:12+00:00,FatihatulHaya,peserta terakhir adalah hemi pamuraharjo lelaki kelahiran pontianak 8 mei 1966 saat ini bertugas sebagai dosen polite
2022-11-15 04:45:48+00:00,fadiljayanata,peserta terakhir adalah hemi pamuraharjo lelaki kelahiran pontianak 8 mei 1966 saat ini bertugas sebagai dosen polite
2022-11-15 04:38:31+00:00,jntexpressid,halo kak mohon maaf untuk ketidaknyamanannya saat ini status paket anda sedang on process di curug center mohon kesediaannya untuk menunggu terima kasih
2022-11-15 04:36:47+00:00,Irya1812,peserta terakhir adalah hemi pamuraharjo lelaki kelahiran pontianak 8 mei 1966 saat ini bertugas sebagai dosen polite
2022-11-15 04:31:07+00:00,kintanism,dibagian supir ada curug
2022-11-15 04:25:19+00:00,dana_MU92,peserta terakhir adalah hemi pamuraharjo lelaki kelahiran pontianak 8 mei 1966 saat ini bertugas sebagai dosen polite
2022-11-15 04:18:10+00:00,stfuidgas,iya kak itu di curug changi
2022-11-15 04:14:27+00:00,HAYOGYJ,kelakuan lu main di curug changi
2022-11-15 04:12:08+00:00,lifasch,gataulah yang penting kita ke curug duy
2022-11-15 03:54:09+00:00,idbcpr,jelajah wisata sukabumi yuk jelajah tempat wisata sukabumi photo lensed by around curug cikaso
2022-11-15 03:33:29+00:00,Erinardian_,iya kak itu di curug changi
2022-11-15 03:32:15+00:00,refkizhie,peserta terakhir adalah hemi pamuraharjo lelaki kelahiran pontianak 8 mei 1966 saat ini bertugas sebagai dosen polite
2022-11-15 03:27:54+00:00,JogjaCTour,wisata alam curug nglarangan jogjacitytour jogja traveling guide
2022-11-15 03:16:22+00:00,Rianmediyanto9,peserta terakhir adalah hemi pamuraharjo lelaki kelahiran pontianak 8 mei 1966 saat ini bertugas sebagai dosen polite
2022-11-15 03:08:10+00:00,rafikaqibti,peserta terakhir adalah hemi pamuraharjo lelaki kelahiran pontianak 8 mei 1966 saat ini bertugas sebagai dosen polite
2022-11-15 03:01:36+00:00,MamiSyibam,peserta terakhir adalah hemi pamuraharjo lelaki kelahiran pontianak 8 mei 1966 saat ini bertugas sebagai dosen polite
2022-11-15 02:58:13+00:00,rafik89290336,peserta terakhir adalah hemi pamuraharjo lelaki kelahiran pontianak 8 mei 1966 saat ini bertugas sebagai dosen polite
2022-11-15 02:57:45+00:00,JogjaCTour,wisata alam curug sidoharjo jogjacitytour jogja traveling guide
2022-11-15 02:57:29+00:00,dlfnxx,ide bagus kita buat curug di bawah
2022-11-15 02:52:19+00:00,dvnrhafizah,peserta terakhir adalah hemi pamuraharjo lelaki kelahiran pontianak 8 mei 1966 saat ini bertugas sebagai dosen polite
2022-11-15 02:37:53+00:00,lovinyujimin,random banget gigi ngajak first date ke curug
2022-11-15 02:23:44+00:00,ailupyudeh,yok lah daripada mumet mari prepare pergi ke curug
2022-11-15 02:20:25+00:00,toilccabrown,iya kak itu di curug changi
2022-11-15 02:18:38+00:00,sandal_bakiak,iya kak itu di curug changi
2022-11-15 02:16:45+00:00,KodamJayakarta,anggota koramil 02 curug kodim 0510 tigaraksa sertu purwanto menjadi pemberi materi dalam kegiatan edufair di sma n 3 rt 01 08 desa kadu jaya kec curug kab tangerang
2022-11-15 02:15:00+00:00,moluska02,curug cangi tolong
2022-11-15 01:56:12+00:00,reshumastangsel,bripka arif bhabinkamtibmas ds kadu sampaikan himbauan kamtibmas dan waspada banjir apabila ada laporan atau kejadian bisa menghubungi bhabinkamtibmas atau hubungi nomor aduan polsek curug yaitu 0821 2478 9326 wa dan instagram
2022-11-15 01:54:13+00:00,HeldaSani,penemuan mayat di bogor mrs x ditemukan tak bernyawa di curug luhur paradise
2022-11-15 01:51:33+00:00,gandyss,iya kak itu di curug changi
2022-11-15 01:32:07+00:00,matchabobq,curug changi bisa bisanya di singapure ada curug
2022-11-15 01:25:00+00:00,happygirl24_,iya kak itu di curug changi
2022-11-15 00:46:46+00:00,Roofidoz,kalo gue ke curug footagenya gue ganti pas di curug
2022-11-15 00:18:22+00:00,davrayhn,min tolong di cek paket saya ga sampai sampai ya ngestuck di jnt curug center dengan resi jx1364069845 apakah bisa jika diambil sendiri saja ke lokasi krna sudah urgent butuh barangnya
2022-11-15 00:16:35+00:00,kompascom,jenazah tersebut diperkirakan berusia 40 tahun dengan tinggi badan 160 sentimeter ada sejumlah luka pada bagian wajah mayat tersebut
2022-11-15 00:11:48+00:00,hefmione,bogor adanya curug cuk
2022-11-15 00:01:41+00:00,ans_twt,iya kak itu di curug changi
2022-11-14 23:57:38+00:00,qwerty_uiopl,iya kak itu di curug changi
2022-11-14 23:53:44+00:00,vxxxia,fix sih gue harus foto di curug changi
2022-11-14 23:53:41+00:00,Banabail,iya kak itu di curug changi
2022-11-14 23:53:39+00:00,ystired,ga semua orang bisa diajak jalan jalan berpetualang jalan jauh buat ke curug pdhl nyampe sana cuma ngeliat air doang bg bbrp org air doang tp bagi ak menenangkan
2022-11-14 23:36:37+00:00,tuitertara,yuk ke curug changi
2022-11-14 22:27:18+00:00,linyiboji,curug
2022-11-14 21:54:44+00:00,ohmyalyssa,selling point 1km cimory riverside 2km cimory mountain view 1km taman wisata matahari 1km the ranch puncak 2km curug cilember 5km taman safari akses jalan 2 mobil amp aspal
2022-11-14 21:15:31+00:00,2020Berita,mayat perempuan tanpa identitas ditemukan di kawasan curug luhur paradise bogor
2022-11-14 20:59:39+00:00,idbcpr,curug awang wisata air terjun hits dari ciletuh
2022-11-14 20:00:01+00:00,HastiraS,jalan jalan ke curug putri kuningan ii di curug putri ada cerita mistis via
2022-11-14 18:56:31+00:00,dwanksgurl,iya kak itu di curug changi
2022-11-14 18:24:40+00:00,ykzirsagab,ke curug
2022-11-14 18:22:09+00:00,telurbeluv,nderr yuk beso ku ajakin healing ke curug lawe ato dimana gitu ketuk dm ku aja
2022-11-14 18:09:23+00:00,Upen60082125,kemarin tuh aku liburan ke bogor main ke curug berenang ko pada ngeliatin tete aku ya aku udh on lg nih order vcs lg
2022-11-14 17:43:33+00:00,clumsygyuu,iya kak itu di curug changi
2022-11-14 17:17:12+00:00,lvurslfck,iya kak itu di curug changi
2022-11-14 17:13:24+00:00,SINDOnews,mayat wanita tanpa identitas ditemukan di curug luhur dengan kulit muka terkelupas sindonews bukanberitabiasa
2022-11-14 17:11:38+00:00,dptlsej,iya kak itu di curug changi
2022-11-14 17:08:24+00:00,hamjwirangii,iya kak itu di curug changi
2022-11-14 16:38:14+00:00,cilacapdotinfo,lokasi wisata curug penganten karangpucung cilacap cilacapdotinfo news cilacap
2022-11-14 16:08:30+00:00,Daimoi1,karawang mah udah pasti curug cigentis wkwkwk gak ada lagi
2022-11-14 16:01:51+00:00,christ_iannyu,iya kak itu di curug changi
2022-11-14 16:00:37+00:00,urpetiteamie,iya kak itu di curug changi
2022-11-14 15:52:50+00:00,petransyech,masuk tempat wisata alam curug banyak punglinya
2022-11-14 15:51:20+00:00,wiradwipangga,peserta terakhir adalah hemi pamuraharjo lelaki kelahiran pontianak 8 mei 1966 saat ini bertugas sebagai dosen polite
2022-11-14 15:46:12+00:00,jeonjungkir,kalem banget sampe adem vibenya curug putri kencana
2022-11-14 15:45:55+00:00,sofarumah,iya kak itu di curug changi
2022-11-14 15:43:30+00:00,onyourvvind,curug changi
2022-11-14 15:34:49+00:00,zhlsnmega,nangis bgt di curug changi keluar genderuwo
2022-11-14 15:27:45+00:00,JogjaCTour,wisata alam curug nglarangan jogjacitytour jogja traveling guide
2022-11-14 15:27:31+00:00,lilienotlie,iya kak itu di curug changi
2022-11-14 15:25:49+00:00,poltekbangsby,direktur amp civitas akademika poltekbang surabaya mengucapkan selamat dan sukses kepada kepala balai pendidikan dan pelatihan penerbangan curug bapak capt ahmad hariri s t atas sidang terbuka promosi doktor pendidikan vokasi
2022-11-14 15:21:26+00:00,nattvgn,banyak pungli kalo ke curug
2022-11-14 15:16:57+00:00,grisailless,iya kak itu di curug changi
2022-11-14 15:09:35+00:00,FarahdinaPutri,iya kak itu di curug changi
2022-11-14 15:04:27+00:00,Upio_89,iya kak itu di curug changi
2022-11-14 14:58:18+00:00,evnoiqgurl,iya kak itu di curug changi
2022-11-14 14:55:11+00:00,phioneee,saran di puncak itu ada curug panjang dan camping ground gitu bagus dan worth it klo gamau ribet
2022-11-14 14:54:48+00:00,buabu___,ya allah curug
2022-11-14 14:52:18+00:00,dheraprynti,anjing curug
2022-11-14 14:51:52+00:00,LingkarMediane5,sesok mayat wanita di temukan di kawasan wisata curug luhur paradise tenjolaya sesok mayat wanita di temukan di kawasan wisata curug luhur paradise tenjolaya kab bogor penemuan sesosok mayat perempuan tanpa identitas di kali cinangneng yang
2022-11-14 14:51:45+00:00,LingkarMediane5,sesok mayat wanita di temukan di kawasan wisata curug luhur paradise tenjolaya sesok mayat wanita di temukan di kawasan wisata curug luhur paradise tenjolaya kab bogor penemuan sesosok mayat perempuan tanpa identitas di kali cinangneng yang
2022-11-14 14:51:38+00:00,LingkarMediane5,sesok mayat wanita di temukan di kawasan wisata curug luhur paradise tenjolaya
2022-11-14 14:48:58+00:00,pani_agusti,peserta terakhir adalah hemi pamuraharjo lelaki kelahiran pontianak 8 mei 1966 saat ini bertugas sebagai dosen polite
2022-11-14 14:45:46+00:00,linvrouze,curug
2022-11-14 14:41:55+00:00,kookiedoozennie,curug
2022-11-14 14:34:26+00:00,earlgreymint,iya kak itu di curug changi
2022-11-14 14:30:14+00:00,PengadaanNet,pengurugan dan pematngan lahan bp3 curug tahap i
2022-11-14 14:30:08+00:00,ascasea,iya kak itu di curug changi
2022-11-14 14:10:09+00:00,yuorbae,iya kak itu di curug changi
2022-11-14 14:10:06+00:00,ciaskwangur,iya kak itu di curug changi
2022-11-14 14:09:29+00:00,Noviyanti_PN,wkwkwwk lahaulla curug
2022-11-14 14:09:03+00:00,Nalee_06,curug chagi
2022-11-14 14:08:31+00:00,sapaliyana,curug
2022-11-14 14:08:16+00:00,W4KASALOVER,iya kak itu di curug changi
2022-11-14 14:05:12+00:00,ucinisan,curug
2022-11-14 14:02:10+00:00,zrbbyJ,curug bgt gatuh
2022-11-14 13:56:39+00:00,vredfredpred,jangan sampai dong lu mah alhamdulillah tmptku aman yg parah daerah perum curug dan sekitarnya
2022-11-14 13:52:39+00:00,tutles__,curug bugrug ini
2022-11-14 13:50:14+00:00,PengadaanNet,pengawasan pembangunan sarana dan prasarana bp3 curug tahap i
2022-11-14 13:45:10+00:00,yasnoalaoly,iya kak itu di curug changi
2022-11-14 13:43:01+00:00,daylightt12,iya kak itu di curug changi
2022-11-14 13:40:00+00:00,doracijago,iya kak itu di curug changi
2022-11-14 13:37:33+00:00,DRE4M4D,haha curug
2022-11-14 13:27:32+00:00,prikitiwcikiciw,iya kak itu di curug changi
2022-11-14 13:22:08+00:00,hamstcats,iya kak itu di curug changi
